0.0031039,0.0070219,0.0078063,0.0066209,0.0049421,0.0082513,0.0022795,0.0047546,0.0031037,0.010792,0.0038935,0.0027032,0.0048742,0.0050421,0.0098425,0.0085184,0.0024537,0.0075686,0.013136,0.010265,0.010249,0.010733,0.0047442,0.0090039,0.015034,0.0056233,0.0098736,0.0041538,0.0053036,0.0041898,0.013813,0.0050844,0.0049663,0.016978,0.0097192,0.0042252,0.0031207,0.0060463,0.0043612,0.01495,0.0032871,0.0033111,0.0090319,0.016279,0.0094168,0.0040742,0.0046979,0.0058079,0.0080326,0.0087481,0.012131,0.0060091,0.0067415,0.0058535,0.0052338,0.010694,0.0024637,0.0090987,0.0044226,0.007149,0.010245,0.010432,0.011538,0.0073692,0.01006,0.0059901,0.010878,0.0034464,0.0015224,0.0016466,0.0061924,0.013766,0.0081124,0.0028746,0.0085691,0.0090798,0.0020065,0.0038086,0.0051227,0.0034035,0.0024254,0.004699,0.0097539,0.0065542,0.013079,0.0030121,0.0056002,0.0083861,0.0070861,0.002634,0.0064599,0.0061922,0.01439,0.0075071,0.0039172,0.016042,0.0091538,0.017411,0.0019934,0.0034339,0.00574,0.0055931,0.010147,0.0044719,0.017634,0.013614,0.0072903,0.0038755,0.0030968,0.013161,0.0059827,0.0054337,0.0076979,0.018373,0.0087472,0.017875,0.0041063,0.0065388,0.0048788,0.013957,0.0036614,0.0068657,0.0063522,0.011096,0.0061273,0.011952,0.0065343,0.0019783,0.0039187,0.0013585,0.0036289,0.04089
0.0031907,0.0060072,0.0068252,0.0053075,0.0052828,0.008436,0.0023242,0.004454,0.0034835,0.0095218,0.0042799,0.0035379,0.0050936,0.0046754,0.0082471,0.0077645,0.0028128,0.0086408,0.0142,0.0093064,0.011289,0.0092282,0.0053963,0.0092808,0.013579,0.0039477,0.008736,0.0040193,0.0048342,0.0040266,0.01405,0.0057128,0.0043693,0.017064,0.0093899,0.0042546,0.0030521,0.0060742,0.0047964,0.014586,0.0029156,0.0022016,0.009323,0.01827,0.010258,0.0048061,0.004705,0.0070387,0.0075409,0.0092518,0.012507,0.0039749,0.0058319,0.0056211,0.004837,0.010516,0.0017619,0.01145,0.0041473,0.0087988,0.011986,0.0098983,0.011263,0.0063367,0.010454,0.0065362,0.010205,0.0044307,0.0011712,0.0018449,0.0073937,0.016991,0.0083233,0.0030283,0.0089845,0.010792,0.0016665,0.003428,0.0040063,0.0043691,0.002443,0.005082,0.01156,0.0063902,0.012553,0.0028418,0.006115,0.008124,0.0072384,0.0021357,0.0065152,0.0077154,0.013602,0.0057042,0.003219,0.014226,0.0089809,0.021691,0.0019436,0.0023323,0.0060871,0.0059378,0.011065,0.0053311,0.016541,0.012892,0.0068477,0.0031529,0.0038422,0.015454,0.0072438,0.0059255,0.0070557,0.01963,0.010232,0.016027,0.0034283,0.0052282,0.0050839,0.015433,0.0046355,0.0066424,0.006485,0.009435,0.0050026,0.010587,0.0083764,0.0025401,0.0042937,0.0013817,0.0027348,0.035094
0.0040703,0.0081145,0.008921,0.0051941,0.0050935,0.0076709,0.0018356,0.0042309,0.0034284,0.0099214,0.0037936,0.0037283,0.0040005,0.0059257,0.0086581,0.0075887,0.0028018,0.0068919,0.016608,0.010247,0.010175,0.009998,0.0047902,0.0085429,0.016078,0.004866,0.0088473,0.0042937,0.0054091,0.0043295,0.015904,0.0058054,0.0041157,0.015012,0.0089056,0.0046213,0.003801,0.0072897,0.004306,0.012853,0.0029325,0.0031263,0.0082901,0.018439,0.0095127,0.0054288,0.0041519,0.0052903,0.0076795,0.010783,0.012704,0.0059904,0.0060755,0.0061182,0.0050743,0.0076398,0.0021028,0.009601,0.005053,0.008012,0.0083031,0.0097073,0.010567,0.0080283,0.0099457,0.0072523,0.013016,0.0037722,0.0016203,0.0019516,0.0065357,0.011476,0.0099362,0.0028471,0.010186,0.011071,0.0017527,0.0043896,0.005097,0.0031214,0.002059,0.0056684,0.007212,0.0053321,0.013132,0.0044406,0.0047798,0.0093027,0.006408,0.0029832,0.0066712,0.0076609,0.016096,0.0081652,0.004108,0.014034,0.0072675,0.016193,0.0016279,0.003354,0.0064296,0.0072857,0.010049,0.0047371,0.019105,0.013258,0.0072889,0.0041885,0.0030621,0.011563,0.0059483,0.0072313,0.0073296,0.02416,0.0063695,0.014877,0.0040549,0.0050337,0.0058703,0.012637,0.0039888,0.0067646,0.0054563,0.0098329,0.0060158,0.011438,0.0067816,0.0023979,0.0051068,0.0016089,0.0039249,0.03646
0.0039998,0.0059775,0.007072,0.0048114,0.0036972,0.0084405,0.0024273,0.0046432,0.0054736,0.0091703,0.0052002,0.0039393,0.0056135,0.0059141,0.0084821,0.0090146,0.0033413,0.006863,0.014223,0.0094989,0.010961,0.0095893,0.004057,0.0097336,0.014919,0.0046047,0.0084658,0.0041816,0.0053168,0.0040611,0.013417,0.005423,0.0050021,0.01844,0.0096895,0.0044565,0.0026377,0.0051929,0.0043847,0.017091,0.0032928,0.0029841,0.0078357,0.015374,0.0090061,0.004761,0.0038901,0.0058858,0.0073434,0.010295,0.012675,0.0049495,0.0059067,0.0063584,0.0047182,0.012161,0.0021407,0.0079132,0.0051759,0.0088173,0.014002,0.011371,0.0096249,0.0061404,0.013195,0.0060997,0.011313,0.0040232,0.0012762,0.0022527,0.0070628,0.013026,0.0088631,0.0026041,0.010138,0.010677,0.0019299,0.0035925,0.0052584,0.0051312,0.0025444,0.0056646,0.0084326,0.0054135,0.013477,0.0033307,0.0043257,0.0083641,0.0061009,0.0023171,0.0076072,0.0075801,0.013627,0.0066875,0.003444,0.014435,0.0072273,0.017412,0.0019329,0.0031029,0.0070387,0.0074412,0.0077375,0.0043101,0.017782,0.013974,0.0074317,0.003089,0.0031513,0.012524,0.0061767,0.0073168,0.0065839,0.021334,0.0086216,0.015236,0.0035222,0.0052407,0.0050225,0.01691,0.0041164,0.0056588,0.0062499,0.0086302,0.0057108,0.010096,0.0070652,0.0020702,0.0045551,0.0013555,0.0038362,0.038696
0.0030878,0.0052229,0.0064418,0.0056281,0.0067984,0.0084788,0.0023409,0.0045481,0.0031265,0.011142,0.0034136,0.0028514,0.0057412,0.0045373,0.0071595,0.0096474,0.002715,0.0096653,0.015222,0.0088555,0.011756,0.0078812,0.0066299,0.010768,0.014768,0.0041068,0.0093338,0.003436,0.0053259,0.0039234,0.014577,0.0056178,0.0039596,0.017675,0.011364,0.0051475,0.0031674,0.0056903,0.0051185,0.015042,0.0037415,0.0024287,0.007757,0.018388,0.010153,0.0047391,0.0045559,0.0086211,0.0082895,0.0093309,0.01322,0.0038465,0.0048755,0.0055764,0.0042563,0.010967,0.0018699,0.011465,0.0040214,0.0094895,0.010733,0.0071144,0.011535,0.0071093,0.011655,0.0067262,0.011842,0.0043502,0.0012812,0.0018731,0.0071167,0.014829,0.0087005,0.0025139,0.0088639,0.011629,0.0021269,0.0035488,0.0042338,0.0037915,0.0021164,0.0052233,0.011158,0.005445,0.011729,0.0033513,0.0055627,0.0068771,0.0069985,0.0018411,0.005328,0.0061521,0.011953,0.006606,0.0031029,0.013127,0.0091151,0.022752,0.0016753,0.002579,0.0060875,0.0057442,0.012911,0.0066319,0.015193,0.011524,0.0077113,0.0034057,0.0029912,0.015364,0.0064352,0.0057151,0.0063243,0.018933,0.010219,0.01671,0.0025053,0.0055686,0.0042035,0.017515,0.0039052,0.0072899,0.006351,0.0099603,0.0052412,0.010518,0.0082344,0.0022861,0.0046433,0.0013204,0.0027934,0.031995
0.0032326,0.0061341,0.0064391,0.006242,0.0073397,0.0098793,0.0027715,0.0048239,0.0027959,0.011981,0.0029877,0.0026917,0.0060732,0.0044288,0.0070722,0.0090523,0.0023576,0.0086993,0.017874,0.01192,0.010395,0.0077564,0.0061785,0.011376,0.016153,0.0048565,0.011168,0.003725,0.0043691,0.0036485,0.017411,0.0058877,0.0045601,0.018895,0.0093806,0.0046172,0.0032401,0.0060388,0.0053077,0.014902,0.003377,0.0023006,0.0086676,0.017235,0.011448,0.0047187,0.0052535,0.0079172,0.0076672,0.0084847,0.010917,0.0046785,0.0055782,0.0054718,0.00523,0.010482,0.0020037,0.012297,0.0047676,0.0074061,0.011646,0.0080524,0.012577,0.0069719,0.01136,0.0054148,0.009807,0.0045431,0.0017918,0.0017761,0.0076804,0.014456,0.0098479,0.0033017,0.0082529,0.011748,0.0019442,0.0035346,0.0042124,0.0034563,0.0019391,0.0047478,0.011544,0.0058753,0.011249,0.003766,0.005165,0.0061502,0.0058535,0.0024205,0.0046548,0.0069267,0.01246,0.0054118,0.0029087,0.014071,0.01102,0.020075,0.002159,0.0027742,0.0054961,0.0049201,0.014069,0.0067825,0.013255,0.010413,0.0086494,0.0034526,0.0035048,0.015029,0.0069537,0.0043889,0.0066657,0.015639,0.010023,0.017035,0.0031724,0.0059153,0.0042237,0.016155,0.0039027,0.0081955,0.0060282,0.011324,0.0044413,0.0094922,0.0075448,0.0022416,0.0047793,0.0017417,0.0027922,0.02767
0.0037528,0.0054036,0.0079924,0.0052206,0.0050964,0.0092952,0.0021805,0.0043373,0.00373,0.011428,0.0039875,0.0028821,0.0057921,0.0042156,0.0081812,0.010403,0.0025745,0.0068031,0.014403,0.010773,0.0088401,0.0089438,0.0044237,0.010949,0.015039,0.0061276,0.011687,0.0038641,0.0061327,0.0042035,0.013525,0.0047887,0.0044043,0.015396,0.0089219,0.0055769,0.0033025,0.0072678,0.0041869,0.015115,0.0031821,0.0034677,0.011497,0.01689,0.010042,0.0045985,0.006471,0.0068207,0.0096366,0.010021,0.011024,0.0050703,0.0055826,0.0057637,0.0049229,0.010807,0.0023929,0.010409,0.0054642,0.0068002,0.012846,0.0073048,0.012428,0.0084351,0.012028,0.0059342,0.011267,0.0037025,0.0016534,0.0023806,0.007712,0.010334,0.0093015,0.0029928,0.0082995,0.0096758,0.0017841,0.0031352,0.0061413,0.004243,0.0029865,0.0043523,0.0079686,0.0041598,0.01364,0.0039625,0.0049606,0.0074885,0.0060317,0.0033163,0.0055045,0.0057944,0.011375,0.0073973,0.003723,0.013764,0.0079364,0.015338,0.0030402,0.0038026,0.0067945,0.006485,0.0096197,0.0046016,0.016366,0.013681,0.0075825,0.0039474,0.0034885,0.011533,0.0061595,0.005426,0.0082549,0.020207,0.0065348,0.018473,0.002752,0.0071013,0.0043282,0.014884,0.0038637,0.0073232,0.0051034,0.0086888,0.0068926,0.011174,0.0055044,0.0020297,0.0044762,0.0020161,0.0036731,0.040882
0.0035153,0.0058714,0.0077201,0.0060773,0.0067067,0.0080037,0.0022248,0.0042784,0.0029515,0.010911,0.0033523,0.0027035,0.0061298,0.0045238,0.0081361,0.0086375,0.00288,0.010407,0.014348,0.0094257,0.011429,0.009725,0.0062523,0.0095299,0.014202,0.0034873,0.009481,0.0037574,0.004591,0.0042031,0.014224,0.0061701,0.0041279,0.015776,0.0094528,0.0057431,0.0032153,0.0056248,0.0046534,0.014134,0.0027047,0.00222,0.0091635,0.020168,0.0093261,0.0041783,0.004529,0.0091705,0.0078381,0.0086567,0.012308,0.0041753,0.005581,0.0055011,0.0036512,0.0091303,0.0017932,0.012879,0.0037016,0.0088121,0.01033,0.0083457,0.013993,0.0075802,0.011246,0.0068769,0.010057,0.0040021,0.0016451,0.0020408,0.0081416,0.015573,0.0094118,0.0027089,0.008715,0.012245,0.0018627,0.0038786,0.004583,0.004082,0.0019528,0.0059861,0.010575,0.005794,0.01325,0.0037646,0.0055387,0.0081849,0.0074489,0.0020064,0.0048656,0.005943,0.012107,0.0060744,0.0036454,0.012928,0.008283,0.022269,0.0018691,0.0025087,0.0043695,0.0050364,0.012866,0.0069145,0.014946,0.011878,0.0069308,0.002906,0.0036832,0.014995,0.0059015,0.0054807,0.0064068,0.01876,0.0092728,0.014957,0.0033872,0.0057667,0.0055727,0.018157,0.0037585,0.006885,0.0061775,0.0090245,0.0056648,0.010858,0.0084176,0.0024172,0.0055838,0.0012934,0.0027169,0.032634
0.0030023,0.005675,0.0074775,0.0067422,0.0069814,0.0093009,0.0022606,0.0049614,0.002702,0.011763,0.0034968,0.0026917,0.0053586,0.0040601,0.0075364,0.0084925,0.0026733,0.0078821,0.017246,0.012596,0.010863,0.0082221,0.0051325,0.010483,0.015021,0.0048402,0.010666,0.0039103,0.0046899,0.0037413,0.016299,0.0050345,0.0041179,0.01714,0.0088121,0.0044263,0.0030961,0.006666,0.0050943,0.014771,0.0033983,0.0025252,0.0088129,0.01679,0.010922,0.0041356,0.0055853,0.0071865,0.0081236,0.0083411,0.011113,0.0051065,0.0060447,0.0055174,0.0052648,0.010505,0.0021353,0.010652,0.004556,0.0075211,0.011029,0.0077053,0.012714,0.0080105,0.011886,0.0055063,0.010229,0.0035971,0.0017957,0.0019838,0.0072738,0.0132,0.0090168,0.0026917,0.0081932,0.010368,0.0020149,0.0034693,0.0045032,0.003484,0.002547,0.0044924,0.010328,0.0057387,0.012699,0.0039306,0.0051621,0.0070889,0.0064477,0.0026737,0.0049845,0.0055619,0.012376,0.0063978,0.0033097,0.014949,0.010584,0.019428,0.0020735,0.0031505,0.0056884,0.0049733,0.012493,0.0054051,0.015216,0.012199,0.0083085,0.0040198,0.0036898,0.012167,0.006562,0.0049901,0.0071671,0.017641,0.0094641,0.01734,0.0030192,0.0055674,0.0046317,0.015915,0.0040721,0.0081818,0.0064631,0.010947,0.005812,0.010928,0.0071285,0.0018935,0.0046094,0.0016681,0.0029114,0.036173
0.0031863,0.0056389,0.0072289,0.0057151,0.0050599,0.0087316,0.0023751,0.0043702,0.0030594,0.010453,0.0039921,0.0028247,0.0062525,0.0048398,0.0087349,0.0099162,0.0026593,0.0077733,0.013846,0.0096609,0.011182,0.010122,0.0049984,0.011636,0.015806,0.0044936,0.010532,0.0036236,0.0046996,0.0045897,0.013743,0.0052187,0.0043518,0.017004,0.0094799,0.0040263,0.0029839,0.0054306,0.0041294,0.015979,0.0032464,0.002462,0.0085286,0.015671,0.0091942,0.0039717,0.0051541,0.0070535,0.0088598,0.0093002,0.012363,0.0046311,0.0065146,0.0059152,0.0045898,0.012215,0.0019315,0.010397,0.003814,0.0072624,0.012718,0.010186,0.010296,0.0078519,0.012067,0.0064822,0.011192,0.0039439,0.0012633,0.0017887,0.0053851,0.012009,0.0080388,0.0027427,0.008616,0.010352,0.0019522,0.0034752,0.0049056,0.0043823,0.0020697,0.0055956,0.008602,0.0051687,0.013978,0.003561,0.0053064,0.0078622,0.0065503,0.002389,0.0057296,0.0061551,0.013175,0.0069373,0.0035657,0.015054,0.0083526,0.019452,0.0015359,0.0029017,0.0051413,0.0053799,0.00917,0.0056551,0.01672,0.013531,0.008108,0.0034392,0.0032009,0.013659,0.0058692,0.0053329,0.0070491,0.019594,0.0094968,0.017873,0.0035175,0.0065876,0.0051621,0.018129,0.0037164,0.0070206,0.0066438,0.010523,0.0057787,0.011087,0.0068996,0.0018714,0.0042452,0.0013527,0.0030182,0.038213
0.0035329,0.006363,0.0093331,0.0047459,0.002666,0.0079071,0.0017713,0.003951,0.0051788,0.0088234,0.0062303,0.0030421,0.0042616,0.0053887,0.012055,0.0079391,0.0036245,0.005463,0.011028,0.0087154,0.010199,0.014352,0.0029148,0.009738,0.015167,0.0041161,0.0077554,0.0050194,0.0053438,0.0055004,0.010696,0.0039581,0.0040663,0.012862,0.0071958,0.0030863,0.0031763,0.0062154,0.0037237,0.014788,0.0024978,0.0029003,0.01027,0.016057,0.0079984,0.0045689,0.004643,0.0045048,0.0078542,0.011313,0.013794,0.0043093,0.0076569,0.0061753,0.0048025,0.011518,0.0020625,0.0067382,0.0033459,0.0063158,0.016177,0.014988,0.0083903,0.0076739,0.01249,0.0069165,0.011881,0.0032824,0.0010624,0.0016761,0.0052112,0.0088641,0.0071087,0.0025371,0.010418,0.0075919,0.0015168,0.0036126,0.0054166,0.0057803,0.0021962,0.0055189,0.006426,0.0040916,0.01643,0.0027279,0.0040796,0.010087,0.006567,0.0019511,0.007711,0.0063777,0.01388,0.0066138,0.0044583,0.018102,0.0056999,0.013543,0.0018342,0.0031326,0.0059707,0.0075987,0.005089,0.002955,0.023584,0.019044,0.0063332,0.0029381,0.0029217,0.010624,0.0051886,0.0068416,0.0081699,0.02585,0.0058387,0.018139,0.0046633,0.0063515,0.006716,0.014386,0.0038266,0.0054432,0.0053631,0.0095699,0.0072726,0.013036,0.0046972,0.0016666,0.0032677,0.00097574,0.0038246,0.056607
0.003981,0.0070117,0.0078511,0.0059153,0.0051652,0.0083561,0.0021692,0.0048133,0.0034032,0.011048,0.003755,0.0030424,0.0051814,0.0053837,0.0091305,0.0080642,0.0024701,0.0075076,0.015063,0.009565,0.010949,0.010005,0.0050574,0.0091794,0.015811,0.0045458,0.0084886,0.0036299,0.0052904,0.0037325,0.014786,0.0055053,0.0044807,0.016487,0.0094839,0.0038604,0.0032498,0.0060611,0.0049753,0.014439,0.0033022,0.0025627,0.0074842,0.016897,0.009801,0.0048978,0.0046071,0.0068404,0.0076899,0.010551,0.012975,0.0048876,0.0060016,0.0056567,0.0045125,0.0092345,0.0020597,0.009417,0.004204,0.0082638,0.010432,0.0091426,0.010623,0.0080199,0.011195,0.006496,0.011302,0.0039352,0.0013599,0.0017011,0.0062836,0.013175,0.0083646,0.0021601,0.010152,0.010397,0.0017597,0.0036595,0.0046208,0.0038461,0.0021782,0.0053414,0.0097572,0.0061845,0.012837,0.0032404,0.0053801,0.0087215,0.0063062,0.0021821,0.0059988,0.0072766,0.01405,0.0070295,0.0038744,0.014911,0.0087897,0.019099,0.0017353,0.0030289,0.0063201,0.0059908,0.010147,0.005024,0.018311,0.01351,0.007116,0.0033868,0.0032552,0.013086,0.0064306,0.006333,0.0072313,0.021573,0.0086242,0.016797,0.0034009,0.0056319,0.0054834,0.014358,0.0036568,0.0068968,0.0060195,0.010643,0.0058578,0.012187,0.0072838,0.0022186,0.0041579,0.0012288,0.0034075,0.037145
0.0036481,0.0060613,0.0070561,0.0049939,0.0051561,0.0092445,0.0022139,0.0043827,0.0042255,0.0094109,0.0039704,0.0032545,0.0049837,0.005636,0.0092067,0.0088313,0.0027507,0.0061135,0.015659,0.011294,0.0092389,0.010197,0.0044303,0.010237,0.012654,0.004448,0.0091106,0.0046569,0.0056468,0.0044728,0.01409,0.0051766,0.0044964,0.01545,0.009385,0.0062283,0.0032755,0.0071411,0.0050276,0.014795,0.0025215,0.0032051,0.012075,0.019014,0.0098325,0.0048423,0.005018,0.005344,0.0080566,0.009919,0.012193,0.0056632,0.0060077,0.0059183,0.0052216,0.010617,0.0018672,0.0094728,0.0047506,0.0081675,0.012666,0.010094,0.010811,0.0079219,0.012063,0.0062194,0.012052,0.0038926,0.0020974,0.0029016,0.0084698,0.011921,0.010328,0.0027461,0.0095749,0.010266,0.0015174,0.0036915,0.0065547,0.0040314,0.0026,0.00529,0.0083584,0.0041018,0.013148,0.0043937,0.0039051,0.0077575,0.005869,0.0027143,0.0065039,0.0061645,0.011883,0.0062928,0.0037555,0.01488,0.0071218,0.014586,0.0027719,0.0026445,0.006299,0.0072569,0.011255,0.0048176,0.018636,0.01445,0.0063973,0.0032978,0.0025495,0.012781,0.0065274,0.0058472,0.008957,0.02147,0.006035,0.016635,0.0037177,0.0049127,0.0044715,0.013614,0.0040802,0.006165,0.0047996,0.0076663,0.0061352,0.0097501,0.0060548,0.0023576,0.0045846,0.0020211,0.0037263,0.040217
0.0031679,0.0050785,0.0069789,0.0053898,0.0078552,0.0084727,0.0022269,0.0043987,0.0034103,0.0088516,0.0036825,0.0025105,0.0063936,0.0053386,0.0084686,0.0075459,0.003438,0.0097403,0.01303,0.010994,0.010665,0.008895,0.0061807,0.0084805,0.014915,0.0038355,0.0073,0.0042535,0.0039577,0.0043722,0.011864,0.0057558,0.0047079,0.017451,0.0093468,0.0060008,0.0037803,0.0065498,0.0055944,0.013964,0.002877,0.0025161,0.0096721,0.019545,0.010985,0.0055393,0.0054268,0.0067359,0.0079929,0.0082776,0.012992,0.0048396,0.0060563,0.0065703,0.0047498,0.0095695,0.0015798,0.012851,0.0046385,0.0069797,0.0119,0.0099062,0.0096121,0.0068526,0.011279,0.0062349,0.011231,0.0034047,0.0018965,0.0019012,0.0078673,0.016266,0.0094523,0.0027606,0.010683,0.0094396,0.0021017,0.0034509,0.0046566,0.0037406,0.002398,0.0044114,0.012073,0.0055187,0.011472,0.0037303,0.005208,0.0075449,0.0073529,0.0033752,0.0063076,0.0064912,0.014784,0.0063166,0.0033905,0.012957,0.0091805,0.021524,0.0023122,0.0027445,0.0053809,0.0056449,0.014102,0.0058911,0.016947,0.012254,0.0060217,0.0035336,0.0030164,0.015235,0.0073113,0.0052098,0.0073577,0.019139,0.0092216,0.014377,0.0033726,0.0046459,0.0046076,0.014604,0.0042495,0.0073166,0.0061024,0.0084143,0.0051123,0.0098064,0.0078429,0.0023869,0.003907,0.0017335,0.0030434,0.033242
0.0035364,0.0055272,0.0091526,0.004994,0.0033698,0.008814,0.0021128,0.0046247,0.0050578,0.008816,0.0051601,0.0030944,0.0061742,0.0055215,0.0090827,0.010066,0.0032933,0.0060782,0.012618,0.0087799,0.010601,0.01076,0.0038348,0.011005,0.016036,0.0045306,0.008792,0.0042946,0.0052967,0.0048821,0.011193,0.0040889,0.0045567,0.014634,0.0087145,0.0041155,0.0033115,0.0067755,0.0042675,0.015414,0.002889,0.0027525,0.0088126,0.015001,0.0087061,0.0049696,0.0048094,0.0055135,0.0085402,0.010608,0.012743,0.0049897,0.0066138,0.0060195,0.0047104,0.012312,0.0022939,0.0082428,0.0040846,0.0074996,0.0156,0.01289,0.0090758,0.0076659,0.012552,0.0062844,0.01111,0.0035829,0.0010806,0.0019434,0.0061604,0.01053,0.0074012,0.0025183,0.0097864,0.00907,0.0017664,0.0031749,0.0051955,0.0053404,0.0022075,0.0054198,0.0075322,0.0044929,0.014274,0.0033389,0.0046831,0.0084567,0.005902,0.0024147,0.0072157,0.0070103,0.013461,0.0065943,0.003953,0.01491,0.0059212,0.014785,0.0022603,0.0031931,0.0070964,0.0077372,0.0068918,0.0039315,0.020516,0.017267,0.0068515,0.002876,0.0030629,0.011497,0.0059081,0.0064163,0.0079546,0.022931,0.0072164,0.015999,0.0036102,0.0060051,0.0058322,0.015956,0.0031422,0.0053708,0.0055972,0.0089776,0.0073797,0.013143,0.0050846,0.0020528,0.003427,0.0012549,0.0039221,0.049248
0.0039544,0.0064966,0.0081731,0.0050019,0.0037534,0.0082049,0.0018517,0.0042846,0.0035457,0.0083833,0.0043754,0.0032803,0.0045887,0.0054266,0.010406,0.0084448,0.0028268,0.0070698,0.013782,0.0086352,0.010969,0.011336,0.0045192,0.0086922,0.015411,0.005159,0.0080342,0.0041453,0.0054308,0.0046241,0.013673,0.0054453,0.004336,0.015495,0.0098817,0.0042713,0.0028318,0.0061939,0.0041472,0.015646,0.0029649,0.0028243,0.0091615,0.017131,0.0083166,0.0045167,0.004645,0.0056389,0.0083647,0.010668,0.012763,0.0048448,0.0065772,0.0059693,0.004646,0.010984,0.0018947,0.0091856,0.0042995,0.0088313,0.011461,0.010893,0.0093771,0.0073631,0.011155,0.0067635,0.011134,0.0041263,0.0011435,0.0021793,0.006653,0.013109,0.0086068,0.0027732,0.0096805,0.011015,0.0018554,0.0035118,0.0051533,0.0044001,0.0022776,0.0055793,0.0087838,0.0052666,0.013845,0.0037758,0.0047267,0.0081727,0.0069512,0.0022426,0.0068907,0.0066181,0.013268,0.0068251,0.0041692,0.016372,0.0065352,0.01801,0.001807,0.0027651,0.0061833,0.0063948,0.0088263,0.0044867,0.019847,0.015036,0.0068507,0.0037719,0.0036733,0.013801,0.0062749,0.0067662,0.0072418,0.022958,0.0079024,0.016122,0.0035222,0.0055585,0.0056212,0.015431,0.0034552,0.0057875,0.0056414,0.0090366,0.0057996,0.010692,0.0068504,0.0023863,0.0040579,0.0012628,0.0034068,0.041163
0.0037585,0.0069497,0.0073848,0.0057639,0.0049816,0.0087994,0.0022798,0.0047707,0.00264,0.010649,0.0038983,0.0032305,0.006973,0.0047265,0.0087688,0.010065,0.0024236,0.0081774,0.013348,0.0093461,0.011409,0.010194,0.0049121,0.010143,0.015338,0.0053197,0.01051,0.0034117,0.0055926,0.0041988,0.01302,0.0048314,0.0045206,0.016944,0.010944,0.0032299,0.0036045,0.0054287,0.0044231,0.015912,0.0039269,0.0029812,0.0084411,0.015249,0.0093369,0.0042501,0.0050745,0.0071361,0.0090856,0.0096071,0.013289,0.0051266,0.0061058,0.0055063,0.004636,0.012858,0.0020782,0.0081843,0.0041611,0.0085959,0.011706,0.0099533,0.012922,0.0067089,0.0096808,0.006625,0.010662,0.0036566,0.0012369,0.0020873,0.0058062,0.014186,0.007223,0.0027314,0.0087401,0.0091049,0.0020007,0.0033578,0.0050924,0.0038266,0.0018932,0.0052419,0.010407,0.0071991,0.01209,0.0030852,0.0063394,0.0081843,0.0069911,0.0024398,0.0051931,0.005801,0.012505,0.0072422,0.0042221,0.015402,0.009462,0.020211,0.0015412,0.0031288,0.0062743,0.0060122,0.009251,0.0041491,0.016347,0.011827,0.008045,0.0034917,0.0036687,0.013015,0.0056285,0.0053284,0.0067429,0.017981,0.010537,0.018736,0.0033558,0.005363,0.0053474,0.015255,0.0040691,0.0073748,0.0071051,0.01219,0.0050291,0.012015,0.0073333,0.0018944,0.0042454,0.0014236,0.002801,0.033824
0.0031506,0.0050419,0.0064193,0.0049716,0.0070873,0.0097407,0.0025215,0.0047612,0.0032744,0.010342,0.0038701,0.0029758,0.0062912,0.0043082,0.0062722,0.0092724,0.0028432,0.0086324,0.015282,0.0096913,0.011228,0.0069651,0.0062761,0.01041,0.015301,0.0040962,0.010849,0.0036988,0.0047371,0.0039293,0.01488,0.0063617,0.0047885,0.019351,0.010054,0.0054529,0.0031642,0.0050784,0.0054218,0.015234,0.0035673,0.0027678,0.0073199,0.018226,0.01123,0.005167,0.0046993,0.008285,0.0083087,0.0087822,0.012356,0.0037121,0.0043816,0.0046686,0.0043445,0.010774,0.0018941,0.012807,0.004719,0.0089548,0.012371,0.0076113,0.011237,0.0060182,0.012193,0.006838,0.011121,0.004218,0.0016204,0.0019105,0.0074747,0.01607,0.0098416,0.0029928,0.0089797,0.012068,0.0018601,0.0035064,0.0046535,0.0040608,0.0023391,0.0049948,0.012409,0.0059331,0.011214,0.0034401,0.0050782,0.0061146,0.0072032,0.001759,0.0054042,0.0065614,0.011558,0.0060242,0.0029956,0.012222,0.010156,0.02339,0.001749,0.003078,0.0057582,0.0058355,0.012948,0.0063209,0.012958,0.01055,0.007476,0.0031791,0.0032023,0.016204,0.0075731,0.0054025,0.0058002,0.016214,0.010222,0.016398,0.0023175,0.0056273,0.0043459,0.018113,0.0045011,0.0062973,0.0063396,0.0088661,0.0048462,0.01093,0.0090421,0.0023828,0.0049054,0.0014163,0.00297,0.029795
